entry_date,ticker,direction,entry_price,size,stop_loss,take_profit,reasoning,exit_date,exit_price,pnl,exit_reason
2023-03-13,SBIN.NS,short,517.3354208316443,-129,532.2169296958516,498.2657937714166,Mock forecast (downtrend) due to missing Gemini API key.,2023-03-14,498.2657937714166,2459.981890769377,Take-Profit
2023-03-14,SBIN.NS,long,499.0348091167667,127,486.4875404985434,520.9504403867077,Mock forecast (uptrend) due to missing Gemini API key.,2023-03-16,486.4875404985434,-1593.5031145143607,Stop-Loss
2023-03-16,SBIN.NS,long,490.2864379792326,135,475.6284986696332,507.9546043128849,Mock forecast (uptrend) due to missing Gemini API key.,2023-03-27,475.6284986696332,-1978.821806795917,Stop-Loss
2023-03-28,SBIN.NS,long,483.71337461032533,153,470.2423353064504,498.8058128531182,Mock forecast (uptrend) due to missing Gemini API key.,2023-04-03,498.8058128531182,2309.1430511473086,Take-Profit
2023-04-10,SBIN.NS,long,500.54802448109393,161,487.41745014886976,514.5246477670019,Mock forecast (uptrend) due to missing Gemini API key.,2023-04-17,514.5246477670019,2250.236349031175,Take-Profit
2023-04-17,SBIN.NS,short,499.36581061868105,-173,514.913127311967,489.55967790696076,Mock forecast (downtrend) due to missing Gemini API key.,2023-04-18,514.913127311967,-2689.6857879384597,Stop-Loss
2023-04-18,SBIN.NS,short,515.7749184018437,-165,525.8690528848753,499.33684794386426,Mock forecast (downtrend) due to missing Gemini API key.,2023-04-25,525.8690528848753,-1665.5321897002063,Stop-Loss
2023-04-25,SBIN.NS,short,524.9015490305807,-171,535.510282550131,509.87388352039824,Mock forecast (downtrend) due to missing Gemini API key.,2023-04-26,535.510282550131,-1814.093431843111,Stop-Loss
2023-04-28,SBIN.NS,short,537.0074176463271,-178,544.685907243487,520.038805804257,Mock forecast (downtrend) due to missing Gemini API key.,2023-05-02,544.685907243487,-1366.771148294464,Stop-Loss
2023-05-02,SBIN.NS,short,548.5457707982896,-167,558.1823496056636,531.9455065153652,Mock forecast (downtrend) due to missing Gemini API key.,2023-05-16,558.1823496056636,-1609.3086608314593,Stop-Loss
2023-05-16,SBIN.NS,long,552.3288332353558,185,540.2129544999036,563.8490562722639,Mock forecast (uptrend) due to missing Gemini API key.,2023-05-19,540.2129544999036,-2241.437566058649,Stop-Loss
2023-05-19,SBIN.NS,short,547.599987074534,-183,553.304740164934,529.401052826963,Mock forecast (downtrend) due to missing Gemini API key.,2023-05-24,553.304740164934,-1043.96981554318,Stop-Loss
2023-05-24,SBIN.NS,long,548.3566132517542,195,540.4345075037517,562.8917056525498,Mock forecast (uptrend) due to missing Gemini API key.,2023-05-29,562.8917056525498,2834.3430181551485,Take-Profit
2023-05-30,SBIN.NS,short,562.7323137812506,-202,572.024636421441,550.3426600643808,Mock forecast (downtrend) due to missing Gemini API key.,2023-06-08,572.024636421441,-1877.0491733184563,Stop-Loss
2023-06-08,SBIN.NS,long,568.7986599936411,233,560.0241488128121,578.810778470938,Mock forecast (uptrend) due to missing Gemini API key.,2023-06-09,560.0241488128121,-2044.4611051331558,Stop-Loss
2023-06-12,SBIN.NS,short,559.2054449706885,-225,566.2942773282928,546.8290250857137,Mock forecast (downtrend) due to missing Gemini API key.,2023-06-15,546.8290250857137,2784.6944741193256,Take-Profit
2023-06-19,SBIN.NS,short,550.7691160969515,-230,558.9069246345531,539.9186764963772,Mock forecast (downtrend) due to missing Gemini API key.,2023-06-23,539.9186764963772,2495.6011081320903,Take-Profit
2023-06-23,SBIN.NS,long,541.8507779506582,256,535.4497233124696,552.5227240599364,Mock forecast (uptrend) due to missing Gemini API key.,2023-06-26,535.4497233124696,-1638.6699873762846,Stop-Loss
2023-06-27,SBIN.NS,long,538.2352390818655,253,529.6809778017678,546.9411303463409,Mock forecast (uptrend) due to missing Gemini API key.,2023-06-28,546.9411303463409,2202.5904899122575,Take-Profit
2023-06-28,SBIN.NS,long,551.7332662924933,235,537.8157109972942,556.4545199398057,Mock forecast (uptrend) due to missing Gemini API key.,2023-07-03,556.4545199398057,1109.494607118396,Take-Profit
2023-07-03,SBIN.NS,long,553.9025977654534,240,544.5085819061075,562.7158727254506,Mock forecast (uptrend) due to missing Gemini API key.,2023-07-04,562.7158727254506,2115.185990399332,Take-Profit
2023-07-05,SBIN.NS,short,568.6540479574438,-217,576.7720285121317,556.5927803431995,Mock forecast (downtrend) due to missing Gemini API key.,2023-07-10,576.7720285121317,-1761.6017803672628,Stop-Loss
2023-07-10,SBIN.NS,long,573.3301866383733,234,564.2985609375761,583.0101422199507,Mock forecast (uptrend) due to missing Gemini API key.,2023-07-13,564.2985609375761,-2113.400413986553,Stop-Loss
2023-07-13,SBIN.NS,long,573.571193644083,249,560.585273748224,578.1751200284097,Mock forecast (uptrend) due to missing Gemini API key.,2023-07-14,560.585273748224,-3233.49405406888,Stop-Loss
2023-07-14,SBIN.NS,long,565.71341543592,252,557.222658585734,574.5597299586046,Mock forecast (uptrend) due to missing Gemini API key.,2023-07-17,574.5597299586046,2229.271259716539,Take-Profit
2023-07-17,SBIN.NS,short,565.9544364569268,-259,570.6834138091667,553.8000649536631,Mock forecast (downtrend) due to missing Gemini API key.,2023-07-18,570.6834138091667,-1224.8051342301328,Stop-Loss
2023-07-18,SBIN.NS,long,581.4289973858464,207,570.4799870299921,591.6407586670417,Mock forecast (uptrend) due to missing Gemini API key.,2023-07-21,591.6407586670417,2113.8345852074317,Take-Profit
2023-07-21,SBIN.NS,short,588.1298087141655,-192,597.9595728903523,575.1359950980197,Mock forecast (downtrend) due to missing Gemini API key.,2023-07-24,597.9595728903523,-1887.3147218278682,Stop-Loss
2023-07-24,SBIN.NS,short,592.9987361181354,-194,602.7045674956406,580.1700940878438,Mock forecast (downtrend) due to missing Gemini API key.,2023-08-02,580.1700940878438,2488.7565538765657,Take-Profit
2023-08-02,SBIN.NS,short,587.9851391205248,-204,599.0931631680022,577.6738374556845,Mock forecast (downtrend) due to missing Gemini API key.,2023-08-03,577.6738374556845,2103.5055396274097,Take-Profit
2023-08-03,SBIN.NS,long,577.2349991054857,189,567.0563075094144,590.2440151176557,Mock forecast (uptrend) due to missing Gemini API key.,2023-08-04,567.0563075094144,-1923.7727116574763,Stop-Loss
2023-08-07,SBIN.NS,long,556.3130240355339,172,541.8541548806979,567.2675395861528,Mock forecast (uptrend) due to missing Gemini API key.,2023-08-14,541.8541548806979,-2486.9254946317837,Stop-Loss
2023-08-14,SBIN.NS,short,552.4081996934482,-191,563.3775432301001,540.4820419692415,Mock forecast (downtrend) due to missing Gemini API key.,2023-08-16,540.4820419692415,2277.8961253234665,Take-Profit
2023-08-17,SBIN.NS,short,545.4662752373399,-184,555.2732267940285,531.4904949712433,Mock forecast (downtrend) due to missing Gemini API key.,2023-08-23,555.2732267940285,-1804.4790864306924,Stop-Loss
2023-08-25,SBIN.NS,long,553.2276905127146,195,546.6375574218445,569.1010546224365,Mock forecast (uptrend) due to missing Gemini API key.,2023-08-30,546.6375574218445,-1285.0759527196801,Stop-Loss
2023-08-30,SBIN.NS,long,556.0237478716156,204,545.0566779231767,566.4845490646705,Mock forecast (uptrend) due to missing Gemini API key.,2023-08-31,545.0566779231767,-2237.282269481525,Stop-Loss
2023-09-05,SBIN.NS,long,554.9631191092507,199,545.4695037443315,567.5088013226621,Mock forecast (uptrend) due to missing Gemini API key.,2023-09-11,567.5088013226621,2496.5907604688678,Take-Profit
2023-09-12,SBIN.NS,short,572.3660702665688,-198,579.9610641870653,557.8523498013609,Mock forecast (downtrend) due to missing Gemini API key.,2023-09-14,579.9610641870653,-1503.808796258297,Stop-Loss
2023-09-15,SBIN.NS,short,577.8616290798742,-203,585.1147490645966,563.5789755310587,Mock forecast (downtrend) due to missing Gemini API key.,2023-09-18,585.1147490645966,-1472.383356898645,Stop-Loss
2023-09-21,SBIN.NS,short,578.4883538720975,-214,588.3047517061805,567.8744057654574,Mock forecast (downtrend) due to missing Gemini API key.,2023-09-27,567.8744057654574,2271.384894820986,Take-Profit
2023-09-27,SBIN.NS,short,572.1731915193855,-198,582.5747342747851,560.4417564812762,Mock forecast (downtrend) due to missing Gemini API key.,2023-10-03,582.5747342747851,-2059.50546556913,Stop-Loss
2023-10-04,SBIN.NS,long,578.48834788113,202,572.0719811358045,593.6800464738751,Mock forecast (uptrend) due to missing Gemini API key.,2023-10-05,572.0719811358045,-1296.106082555749,Stop-Loss
2023-10-06,SBIN.NS,short,572.1250173967202,-179,581.4001110785387,556.9461938549172,Mock forecast (downtrend) due to missing Gemini API key.,2023-10-13,556.9461938549172,2717.0094139827393,Take-Profit
2023-10-13,SBIN.NS,long,557.0360813206687,191,555.2247021682367,578.1235945374032,Mock forecast (uptrend) due to missing Gemini API key.,2023-10-16,555.2247021682367,-345.9734181145086,Stop-Loss
2023-10-17,SBIN.NS,long,556.9878989513794,195,545.372030492632,567.8637819343032,Mock forecast (uptrend) due to missing Gemini API key.,2023-10-20,545.372030492632,-2265.094349455743,Stop-Loss
2023-10-20,SBIN.NS,short,549.4675645730006,-211,559.5965196703175,538.8868507260349,Mock forecast (downtrend) due to missing Gemini API key.,2023-10-23,538.8868507260349,2232.5306217097495,Take-Profit
2023-10-27,SBIN.NS,short,530.2810445032903,-211,536.2912252461145,515.5183158827847,Mock forecast (downtrend) due to missing Gemini API key.,2023-10-30,536.2912252461145,-1268.1481367359102,Stop-Loss
2023-10-31,SBIN.NS,short,546.6715239018123,-182,555.2289823558274,531.2121055568135,Mock forecast (downtrend) due to missing Gemini API key.,2023-11-03,555.2289823558274,-1557.4574386307465,Stop-Loss
2023-11-08,SBIN.NS,short,561.0372997909418,-195,568.5964889508766,546.1215108259145,Mock forecast (downtrend) due to missing Gemini API key.,2023-11-17,546.1215108259145,2908.5788481803297,Take-Profit
2023-11-17,SBIN.NS,long,553.902595942704,225,555.3556540775846,574.7994762038454,Mock forecast (uptrend) due to missing Gemini API key.,2023-11-20,555.3556540775846,326.9380803481397,Stop-Loss
2023-11-21,SBIN.NS,long,545.7073762644006,182,533.2114151389703,557.306837920175,Mock forecast (uptrend) due to missing Gemini API key.,2023-12-04,557.306837920175,2111.1020213509314,Take-Profit
2023-12-04,SBIN.NS,long,566.9186192117567,206,542.137915315189,563.4021521383418,Mock forecast (uptrend) due to missing Gemini API key.,2023-12-05,563.4021521383418,-724.3922171234697,Take-Profit
2023-12-05,SBIN.NS,long,573.7158104246026,156,561.3262200483762,589.4480151959151,Mock forecast (uptrend) due to missing Gemini API key.,2023-12-06,589.4480151959151,2454.223944324745,Take-Profit
2023-12-07,SBIN.NS,short,588.1298587031671,-152,598.9818786419225,570.1735148381138,Mock forecast (downtrend) due to missing Gemini API key.,2023-12-14,598.9818786419225,-1649.50703069083,Stop-Loss
2023-12-14,SBIN.NS,short,603.5561888461816,-167,608.8316116320738,582.6866963720787,Mock forecast (downtrend) due to missing Gemini API key.,2023-12-15,608.8316116320738,-880.9956052439885,Stop-Loss
2023-12-15,SBIN.NS,long,605.4844420374566,171,590.3097416849151,615.9314324734985,Mock forecast (uptrend) due to missing Gemini API key.,2023-12-18,615.9314324734985,1786.4353645631675,Take-Profit
2023-12-18,SBIN.NS,short,623.4658627876797,-139,638.4540562209396,607.0809116923931,Mock forecast (downtrend) due to missing Gemini API key.,2023-12-21,607.0809116923931,2277.5082022448405,Take-Profit
2023-12-26,SBIN.NS,short,615.9454393216356,-134,627.8711088331968,595.3203330791752,Mock forecast (downtrend) due to missing Gemini API key.,2023-12-28,627.8711088331968,-1598.0397145491984,Stop-Loss
